rank,bin_index,mz,score,source_component,pcc_class_1,pcc_class_2
327,80283,503.25347900390625,0.013811652978897583,0,0.2989836833349618,-0.2989836833349618
328,80826,543.4942626953125,0.013096834679859864,1,-0.8740751390405244,0.8740751390405244
329,81963,638.993896484375,0.013787664988604443,0,-0.24074426467768922,0.24074426467768922
330,80939,550.3294067382812,0.01302388982965488,1,0.5622164776175484,-0.5622164776175484
331,78758,421.052978515625,0.013771201023058356,0,-0.34532892100375057,0.34532892100375057
332,82009,644.3682861328125,0.012887653031670084,1,0.5730514739947979,-0.5730514739947978
333,81276,578.2046508789062,0.013765202523983425,0,0.30365668253776706,-0.30365668253776706
334,81804,620.5975952148438,0.01280708369472598,1,0.28460292835262957,-0.2846029283526295
335,81280,578.35693359375,0.013737723542363824,0,0.2527345464869335,-0.2527345464869335
336,76373,308.5939025878906,0.01278213315733515,1,-0.05553224752139883,0.055532247521398834
337,81393,586.4962158203125,0.01372438270024098,0,0.553129572007996,-0.553129572007996
338,81139,565.392578125,0.012706619492820679,1,-0.6712913584990342,0.6712913584990342
339,80723,535.2991333007812,0.013722540357721595,0,0.5782668916894383,-0.5782668916894383
340,77481,384.0028076171875,0.012687553153711046,1,-0.7230604127123819,0.7230604127123816
341,81568,604.04248046875,0.013714909726357692,0,0.21243674608838947,-0.21243674608838947
342,81404,587.5396118164062,0.0126839650092967,1,0.3006468228296023,-0.3006468228296023
343,82624,718.5736694335938,0.013714331648224063,0,-0.3180362862319952,0.3180362862319952
344,80637,528.0736083984375,0.01262500265333163,1,-0.6095613367228511,0.6095613367228511
345,82112,656.5697021484375,0.013654095906699908,0,0.35308369324279537,-0.35308369324279537
346,79653,463.9632873535156,0.012385515143004126,1,-0.7634629660153793,0.7634629660153793
347,78874,424.9660339355469,0.013653852663433289,0,0.5317819461733351,-0.5317819461733351
348,79846,475.22198486328125,0.012379935719302019,1,0.6006859998341276,-0.6006859998341276
349,80869,545.3427124023438,0.013561875177117134,0,0.2380455915078753,-0.2380455915078753
350,76701,353.26995849609375,0.012356263186238638,1,-0.8079120134010738,0.8079120134010737
351,82600,715.4495239257812,0.013549423223968599,0,0.7381150318054441,-0.738115031805444
352,82727,731.5413208007812,0.01234409653381869,1,-0.6393753943843242,0.6393753943843242
353,79707,466.3293151855469,0.013474815108690941,0,-0.690306091885527,0.690306091885527
354,82652,723.5404663085938,0.012283364436390155,1,-0.691243201415342,0.691243201415342
355,81903,631.3568115234375,0.013453109400899402,0,0.22634227021405684,-0.22634227021405684
356,81919,633.5811157226562,0.0122560000331103,1,0.2754810243552998,-0.2754810243552998
357,81283,578.51318359375,0.013404411198021497,0,0.29630775566010525,-0.29630775566010525
358,77037,369.3483581542969,0.012523941894192614,1,0.5447755809723034,-0.5447755809723034
359,80816,543.0716552734375,0.013379709994446607,0,0.1311191478911097,-0.13111914789110968
360,81198,569.92529296875,0.012199912546599264,1,-0.7254050827412045,0.7254050827412045
361,81387,586.0323486328125,0.013186276041924424,0,-0.060430853637491996,0.060430853637491996
362,81652,611.9043579101562,0.012301090521426116,1,-0.6676019160400644,0.6676019160400638
363,81294,579.3848876953125,0.012979764010067412,0,0.2642789273870744,-0.2642789273870744
364,82043,648.62890625,0.012107838609577187,1,0.28839573468513824,-0.28839573468513824
365,82126,657.9720458984375,0.012973771516999065,0,0.3021241027775731,-0.3021241027775731
366,79580,459.24810791015625,0.01208019504302741,1,0.6286547053845577,-0.6286547053845577
367,80857,545.0712890625,0.012964825570193449,0,-0.19539561478822978,0.19539561478822978
368,80247,500.4825744628906,0.012078765931975871,1,-0.7606244727069308,0.7606244727069308
369,78454,409.0606689453125,0.012832086818699033,0,-0.11087041593037973,0.11087041593037972
370,80269,502.2751159667969,0.012073861366270323,1,-0.7259962151035128,0.7259962151035124
371,81112,563.5393676757812,0.012813097327384728,0,0.41697254382845234,-0.41697254382845234
372,82093,654.4255981445312,0.011998313126488478,1,-0.6456405438727896,0.6456405438727896
373,82574,713.1405639648438,0.012805351080394097,0,0.3259482552322394,-0.32594825523223947
374,79911,479.9372863769531,0.01191482794199567,1,-0.8195396745460717,0.8195396745460717
375,69642,183.48147583007812,0.01276720993558774,0,-0.31913493785879354,0.31913493785879354
376,80523,521.3427734375,0.011814486674374373,1,-0.4345513808425748,0.4345513808425748
377,80599,526.3291625976562,0.012746534257925215,0,0.4479778143783674,-0.4479778143783674
378,76681,351.77911376953125,0.011671648561451694,1,-0.7377264048553276,0.7377264048553276
379,81500,598.9246215820312,0.012742306029290669,0,0.09974516728576908,-0.09974516728576908
380,82460,703.94384765625,0.011605155200025963,1,-0.7463206688949015,0.7463206688949015
381,76730,356.73468017578125,0.012649800014395196,0,0.7516620870546196,-0.7516620870546196
382,77107,371.2650451660156,0.011538682327647569,1,-0.7505614161131365,0.7505614161131365
383,81894,630.3526611328125,0.012564812768991017,0,0.5705439778032945,-0.5705439778032944
384,81606,606.8862915039062,0.011451089089164318,1,-0.6828629870692781,0.6828629870692781
385,80154,495.1671142578125,0.012563085291347536,0,0.3102262297477122,-0.3102262297477122
386,81438,590.9125366210938,0.011376724091866004,1,-0.7137750620130433,0.7137750620130433
387,80037,486.92938232421875,0.012472391588938531,0,-0.7388017009823491,0.7388017009823491
388,81546,602.5219116210938,0.012332015449322806,1,-0.6029694549535197,0.6029694549535197
389,81860,626.5223999023438,0.012378168606911098,0,0.6668559493984404,-0.6668559493984404
390,79869,477.3165283203125,0.011336203159066882,1,-0.8200348181399514,0.8200348181399514
391,77738,390.9800109863281,0.012061118276143498,0,-0.11072697348142697,0.11072697348142696
392,77565,386.0309753417969,0.011199108382224982,1,0.4508780760587411,-0.4508780760587411
393,81657,612.5430297851562,0.012015031935378444,0,0.1701112736112754,-0.17011127361127543
394,80010,485.0898132324219,0.011196989046391383,1,0.5744723088260063,-0.5744723088260063
395,80744,538.0369873046875,0.01198849889979569,0,0.21993839727775347,-0.21993839727775344
396,78670,416.90228271484375,0.011188131375115856,1,-0.8090676502392679,0.8090676502392679
397,79792,471.02978515625,0.011949188085207263,0,-0.25400463513251736,0.25400463513251736
398,77643,388.0417785644531,0.011178880570244609,1,0.46919079193419283,-0.46919079193419283
399,78796,422.326416015625,0.011885745886918524,0,-0.18604857869920963,0.18604857869920963
400,82761,734.9536743164062,0.011038608710500497,1,0.5599616466824939,-0.5599616466824939
401,78903,425.98028564453125,0.011782060441519322,0,0.4182711346432914,-0.4182711346432914
402,80026,486.10211181640625,0.01103217514963766,1,0.4681065687143546,-0.4681065687143545
403,81988,641.9990844726562,0.011774841221606363,0,0.2370025812858333,-0.23700258128583326
404,80039,487.0033874511719,0.011058649711341713,1,-0.43318988391738666,0.43318988391738666
405,79667,465.0171203613281,0.011598534898357708,0,-0.4834440190565368,0.4834440190565368
406,81543,602.2042846679688,0.011052340401426105,1,0.7206434447660107,-0.7206434447660107
407,82759,734.8155517578125,0.011588580693196944,0,0.3552887259320404,-0.3552887259320404
408,81423,589.5551147460938,0.0108544313834508,1,0.30100523316619954,-0.30100523316619954
409,81375,585.2957153320312,0.011575135496709717,0,0.3770608787089546,-0.3770608787089546
410,79537,455.3921813964844,0.010840219667993837,1,-0.5688622675295057,0.5688622675295057
411,75973,280.1585388183594,0.01150976687180943,0,0.31900416400759507,-0.31900416400759507
412,78334,406.9542236328125,0.010778391406532941,1,-0.1575073667738614,0.15750736677386143
413,82631,720.5534057617188,0.011490748101213031,0,-0.16252699175439364,0.16252699175439364
414,76549,333.24578857421875,0.010775155417619647,1,-0.8438869097515034,0.8438869097515034
415,78332,406.9413757324219,0.011472301402743678,0,0.11719013336549955,-0.11719013336549955
416,81906,632.171875,0.010756989316027246,1,-0.06660449406549414,0.06660449406549414
417,78239,404.1200866699219,0.011451268367689452,0,0.534796154833683,-0.534796154833683
418,82754,734.1671752929688,0.01057906114841438,1,0.6091112088475519,-0.6091112088475519
419,80834,544.0238037109375,0.011408545390610968,0,0.22820145974744463,-0.22820145974744457
420,80371,507.36358642578125,0.010570932759167394,1,0.5383580776962692,-0.5383580776962691
421,80385,508.3758239746094,0.01133835319167358,0,-0.20148833554115622,0.20148833554115622
422,76692,352.3009948730469,0.01054487837435145,1,-0.7289114297064255,0.7289114297064255
423,79259,441.06658935546875,0.011242817897207725,0,-0.15309273552999597,0.153092735529996
424,81694,615.1690063476562,0.010539876485671066,1,-0.13032037452288825,0.13032037452288828
425,82573,713.074951171875,0.011237549878683473,0,0.30358388787792756,-0.3035838878779275
426,74051,234.5261688232422,0.010427058028506166,1,-0.7798417899888643,0.7798417899888643
427,80890,546.5242919921875,0.011184880954703274,0,0.553563769342217,-0.553563769342217
428,78657,415.36102294921875,0.010363598326651308,1,-0.5479375676667025,0.5479375676667025
429,80770,540.2482299804688,0.011111683500221839,0,0.4282530626280705,-0.42825306262807045
430,82762,735.02978515625,0.010354677267385592,1,0.4328716989485701,-0.43287169894857
431,82119,657.352783203125,0.01110960166818995,0,0.17982830913674705,-0.17982830913674705
432,81333,582.9627685546875,0.010307925164725541,1,-0.11023629298936592,0.11023629298936592
433,79420,449.20257568359375,0.01103009640529455,0,0.146336761377212,-0.146336761377212
434,81256,576.945556640625,0.010145806796602194,1,0.27215360862620047,-0.2721536086262005
435,80198,497.1832580566406,0.010957513815737063,0,0.5055983750914186,-0.5055983750914185
436,81618,607.8950805664062,0.010104782601577935,1,-0.6578160321388526,0.6578160321388526
437,82500,708.472900390625,0.010863805098023312,0,0.5029371096112859,-0.5029371096112859
438,81781,618.983642578125,0.010048205939061803,1,-0.2759300124365019,0.2759300124365019
439,79963,483.0235595703125,0.010856880923183753,0,0.10052634981114994,-0.10052634981114994
440,81970,639.9623413085938,0.010010277511033148,1,-0.3460337503306549,0.34603375033065487
441,80568,524.3624267578125,0.010801530317264175,0,0.3795542754031724,-0.37955427540317227
442,80259,501.28521728515625,0.010002930266715764,1,-0.7409435473403746,0.7409435473403746
443,81160,566.988525390625,0.010775468753198198,0,-0.051513016315320834,0.05151301631532083
444,82461,703.9566040039062,0.009940027610835296,1,-0.6845788793822443,0.6845788793822443
445,81898,630.6185913085938,0.010742105386628746,0,-0.05719154218053893,0.05719154218053892
446,76361,308.0953674316406,0.009935664724318638,1,-0.08574006239168284,0.08574006239168284
447,81602,606.2955322265625,0.010720531810982035,0,0.5065893444088627,-0.5065893444088627
448,80181,496.3451232910156,0.009901218794054013,1,0.4055930851246147,-0.4055930851246147
449,82094,654.5220947265625,0.010655448471394447,0,0.3167099442958647,-0.31670994429586463
450,72503,205.3955535888672,0.009835626950710974,1,-0.08733561222873894,0.08733561222873894
451,81825,622.4445190429688,0.01060515717527036,0,0.2107943289724594,-0.21079432897245934
452,76828,366.2828063964844,0.009798361215307022,1,-0.7830036258543845,0.7830036258543844
453,81155,566.3124389648438,0.01055773374728973,0,0.19314050682306458,-0.19314050682306455
454,82210,668.4986572265625,0.009759063222520643,1,-0.5999753890565701,0.5999753890565701
455,78837,423.9878234863281,0.010551594857810917,0,0.3850945462952954,-0.3850945462952954
456,75062,244.18942260742188,0.00974798184932666,1,-0.7282468536135677,0.7282468536135677
457,81343,583.2987670898438,0.010446926679584545,0,0.20593065997530027,-0.20593065997530027
458,77073,370.2950439453125,0.009740941300436555,1,0.11728737547098743,-0.1172873754709874
459,82228,672.4002685546875,0.010434681933663129,0,0.40652271744591867,-0.40652271744591867
460,79383,448.1993103027344,0.009717154156764652,1,0.17404839359426524,-0.17404839359426522
461,80886,546.2958374023438,0.010359355349847962,0,0.25150366042212385,-0.25150366042212385
462,62878,142.79440307617188,0.009710412619909075,1,-0.7405009148877071,0.7405009148877071
463,82129,658.3716430664062,0.010343693936931549,0,0.31168228976519874,-0.31168228976519874
464,78968,427.36688232421875,0.009699488756266472,1,-0.6052812225681495,0.6052812225681495
465,79093,431.037353515625,0.010338800543067921,0,-0.3618578505524003,0.3618578505524002
466,72912,213.6826629638672,0.009615223067126791,1,-0.7077795119540429,0.707779511954043
467,80529,522.0422973632812,0.010270350086039649,0,0.2946561392032243,-0.2946561392032243
468,80962,551.6319580078125,0.009608146662403852,1,-0.08287903458931943,0.08287903458931943
469,81252,576.3453369140625,0.010264079815166829,0,0.28199479015949996,-0.2819947901594999
470,82050,649.5188598632812,0.009607721514671675,1,0.6944476596234902,-0.6944476596234902
471,74198,237.82395935058594,0.01010006478439061,0,0.7479183493618704,-0.7479183493618704
472,80571,524.4754028320312,0.009432326945818189,1,-0.7073588881474481,0.7073588881474481
473,80941,550.3862915039062,0.010094889108217571,0,0.3068357819331487,-0.3068357819331487
474,81346,583.905517578125,0.009426355028803093,1,-0.6605293966580095,0.6605293966580094
475,81372,585.0634155273438,0.010070665382166043,0,-0.39633674930082324,0.39633674930082324
476,81785,619.1905517578125,0.00942078777047284,1,-0.05229339573591705,0.05229339573591706
477,82601,715.4579467773438,0.01006773970620922,0,0.7308465542771863,-0.7308465542771861
478,75126,244.8658905029297,0.00938856490184394,1,0.7295467170933567,-0.7295467170933567
479,81040,558.9436645507812,0.010061510726631662,0,-0.23829049252393467,0.23829049252393467
480,81824,622.4081420898438,0.00937550441473405,1,-0.4653407950021942,0.4653407950021942
481,80868,545.3197021484375,0.010056058774155798,0,0.22645051656904963,-0.22645051656904963
482,82377,694.1908569335938,0.009307305340117776,1,-0.06828094890123021,0.06828094890123022
483,80660,529.31689453125,0.010053666882034054,0,0.4643519125013928,-0.4643519125013927
484,82501,708.5447998046875,0.00930694998320308,1,-0.6655270014693425,0.6655270014693425
485,81525,600.9343872070312,0.010053513728866184,0,0.007082649225201648,-0.007082649225201628
486,81382,585.9130859375,0.009300841685966666,1,-0.6945368659444687,0.6945368659444687
487,81435,590.381103515625,0.010015757719231973,0,0.07468701082942181,-0.07468701082942181
488,76782,362.7907409667969,0.009222568402889415,1,-0.8112252226597693,0.8112252226597692
489,75392,250.09375,0.009997052011728721,0,-0.6973298036600136,0.6973298036600134
490,76360,308.0928955078125,0.00922101891868479,1,-0.050094875220180815,0.050094875220180815
491,80926,549.2261962890625,0.009901000200696716,0,0.2177333521291708,-0.2177333521291708
492,75125,244.85772705078125,0.009205616917634276,1,0.7443376944908809,-0.7443376944908809
493,80358,506.35174560546875,0.009880442390913383,0,0.42541340787379267,-0.42541340787379267
494,78671,416.9149169921875,0.009159805328643909,1,-0.5208467470766897,0.5208467470766897
495,82777,735.9706420898438,0.009855814760919136,0,0.3481216896281901,-0.3481216896281901
496,82705,729.5233154296875,0.009052383174320569,1,-0.7834541398616046,0.7834541398616046
497,78652,415.22174072265625,0.009823928121218318,0,0.6258076961114774,-0.6258076961114774
498,78146,401.3504943847656,0.009045863175289291,1,-0.6418266864149484,0.6418266864149484
499,82130,658.3838500976562,0.009773031719930976,0,0.5101277601609635,-0.5101277601609635
500,72502,205.3946533203125,0.009036430530122956,1,-0.08603956066995662,0.0860395606699566
501,81418,589.3096923828125,0.009762033971126387,0,0.47585302728928314,-0.475853027289283
502,78951,426.99127197265625,0.009561036954814361,1,-0.7467290041811141,0.7467290041811141
503,80007,485.0566711425781,0.009741154839990855,0,-0.12217333238361534,0.12217333238361532
504,77171,373.3142395019531,0.00895521130620873,1,-0.18059355772247943,0.18059355772247943
505,80958,551.49560546875,0.009714949882517707,0,0.43684361448469833,-0.43684361448469833
506,79890,478.33636474609375,0.008906412158003993,1,0.49546287476320416,-0.49546287476320416
507,82667,725.39208984375,0.009677373302330167,0,0.3877636596792127,-0.3877636596792127
508,81849,625.5105590820312,0.00888780041963208,1,0.5274119492093177,-0.5274119492093177
509,80156,495.27532958984375,0.009668129307447862,0,0.2717005897586071,-0.2717005897586071
510,76617,341.2235107421875,0.008767872263042324,1,-0.658510545927946,0.658510545927946
511,81093,562.3091430664062,0.009655485162088664,0,0.20752291638635192,-0.20752291638635192
512,80270,502.27984619140625,0.008751272293005506,1,-0.6404370308747523,0.6404370308747523
513,82567,712.487060546875,0.009502411573805316,0,0.5805553473773751,-0.5805553473773751
514,76944,368.0144348144531,0.008755952793364833,1,0.5776977719533579,-0.5776977719533579
515,80570,524.3798828125,0.009403429582311551,0,0.2530222103882065,-0.2530222103882065
516,80942,550.4908447265625,0.008737657321052144,1,-0.6392888972141272,0.6392888972141271
517,82355,689.3988037109375,0.00940264354619998,0,0.19533395637981693,-0.19533395637981693
518,81267,577.510986328125,0.00872978568517956,1,0.297734789271692,-0.297734789271692
519,82706,729.5908203125,0.009364351500478223,0,0.5786351316321412,-0.5786351316321412
520,35,107.0948715209961,0.008709993905737762,1,-0.7413479495754377,0.7413479495754377
521,81902,631.3474731445312,0.009313087982038485,0,0.11267224632011581,-0.11267224632011581
522,82633,720.5899658203125,0.008705097663707693,1,0.24733455703178497,-0.24733455703178492
523,82109,656.368408203125,0.009298559452113822,0,0.172125665819961,-0.172125665819961
524,80021,485.93798828125,0.008646391420834296,1,-0.5591415842727554,0.5591415842727554
525,81941,636.5431518554688,0.009209785419558959,0,0.494052064208962,-0.49405206420896214
526,76946,368.02874755859375,0.008633976978998153,1,-0.7060402194988408,0.7060402194988408
527,81109,563.3299560546875,0.009196848481378833,0,0.22846382024534764,-0.22846382024534764
528,81837,623.8682250976562,0.00852303390994703,1,-0.5781409806902131,0.5781409806902131
529,79923,480.3447265625,0.00918728917115091,0,0.04879519635844732,-0.048795196358447306
530,82178,664.4471435546875,0.008517703556226577,1,-0.6100180909034313,0.6100180909034313
531,80138,494.0611572265625,0.009179644275521372,0,0.026502603414446404,-0.02650260341444645
532,80679,530.9739990234375,0.00848500623809535,1,-0.6686716582813652,0.6686716582813652
533,79579,459.227294921875,0.00916643631629418,0,0.5099678389446437,-0.5099678389446438
534,81658,612.6073608398438,0.00846456649253162,1,-0.12213709977051407,0.12213709977051407
535,77200,375.00616455078125,0.009115384509586499,0,-0.039766261659825615,0.039766261659825615
536,81005,556.1557006835938,0.008441707118534302,1,-0.12148130621790514,0.12148130621790518
537,82336,686.4154052734375,0.009105171295391836,0,0.15558043275938854,-0.15558043275938854
538,81229,573.948486328125,0.00839382997745959,1,-0.5962097048882931,0.5962097048882931
539,78980,428.03240966796875,0.009069816937640066,0,-0.17569049188099686,0.17569049188099686
540,81181,568.3401489257812,0.008251695535256282,1,0.47457727050397974,-0.47457727050397974
541,80413,510.35565185546875,0.009065021141383413,0,0.01975879993214067,-0.019758799932140688
542,80049,487.27911376953125,0.008220602765644392,1,0.3769067565905672,-0.3769067565905672
543,82568,712.495361328125,0.009061069939802517,0,0.6268323011539484,-0.6268323011539484
544,82261,678.4706420898438,0.008161028939672951,1,0.3971159636896235,-0.3971159636896235
545,82229,672.42041015625,0.009049889758547964,0,0.12070232005299057,-0.12070232005299057
546,79678,465.20196533203125,0.008143624774528279,1,0.23679961504542107,-0.23679961504542105
547,81873,628.337158203125,0.009048862731422245,0,0.14370140324929728,-0.14370140324929728
548,79282,442.3525390625,0.008113302265039595,1,-0.4301023732236128,0.43010237322361256
549,80565,524.274658203125,0.009016847713330712,0,0.2714667013976319,-0.2714667013976319
550,74952,242.0438232421875,0.008112737535672456,1,0.5514511987436299,-0.5514511987436299
551,81541,602.0408935546875,0.008989991104143289,0,-0.30159308007343794,0.3015930800734379
552,82577,713.4989013671875,0.008111857787202557,1,-0.5010221975011147,0.5010221975011147
553,79180,437.0267639160156,0.008904612717560382,0,-0.5751758500174479,0.5751758500174479
554,80262,501.91888427734375,0.008064786121801159,1,-0.6473196619359162,0.6473196619359162
555,82392,695.5178833007812,0.008903814669435644,0,0.6514159231483586,-0.6514159231483586
556,79921,480.3084411621094,0.008038994893186909,1,0.24756801254178193,-0.2475680125417819
557,81544,602.32177734375,0.00890290851319241,0,0.534670386981594,-0.534670386981594
558,81904,631.5655517578125,0.008019128840948525,1,-0.2115937368089204,0.2115937368089204
559,81468,594.9343872070312,0.00887194754925622,0,-0.19936201700063758,0.1993620170006375
560,80980,552.9564819335938,0.007987770994286752,1,-0.6419013036604053,0.6419013036604053
561,79804,471.98785400390625,0.008839355203781882,0,-0.5358590843365234,0.5358590843365233
562,76374,308.5959167480469,0.007979362801487111,1,-0.03912579179139144,0.039125791791391445
563,73832,230.94590759277344,0.008815214811071694,0,-0.321698490110695,0.321698490110695
564,80906,547.4716796875,0.007969891099074297,1,-0.6727814668216029,0.6727814668216029
565,81559,603.3248291015625,0.008804345440657821,0,0.20774458488243416,-0.20774458488243416
566,82055,650.5215454101562,0.0079689236318705,1,0.6382670842806166,-0.6382670842806165
567,79556,457.2116394042969,0.00879685895345191,0,0.5188044718575927,-0.5188044718575927
568,80351,506.0684509277344,0.00831909389252554,1,0.20915237518790405,-0.20915237518790403
569,76659,349.04034423828125,0.008787970063708834,0,-0.03979303137485734,0.03979303137485733
570,76718,355.71929931640625,0.007787841431533676,1,-0.7609575343721268,0.7609575343721268
571,81068,560.96826171875,0.008782897991149357,0,-0.10134609581866441,0.10134609581866441
572,81613,607.2989501953125,0.008361168220893042,1,0.21748899234898134,-0.21748899234898134
573,79105,432.04052734375,0.008769450542409662,0,-0.25141151635750403,0.25141151635750403
574,78460,409.2193908691406,0.007645569968826324,1,-0.045708480394682026,0.04570848039468201
575,81501,598.9364013671875,0.008753711802158491,0,-0.1192800217101714,0.11928002171017141
576,80183,496.46600341796875,0.00838156912375439,1,0.1676007378829472,-0.16760073788294716
577,78308,406.1356506347656,0.008738852941871754,0,0.46223783637387683,-0.4622378363738768
578,81560,603.5256958007812,0.0076145617165346855,1,-0.35183072650772096,0.35183072650772096
579,78844,424.1461181640625,0.008737625464276321,0,0.3270580000301989,-0.3270580000301988
580,76897,367.3442687988281,0.007612008269010701,1,0.5563584642205256,-0.5563584642205256
581,82267,679.3252563476562,0.008717253089946243,0,0.21514534406972613,-0.21514534406972613
582,80494,519.2675170898438,0.0076040930939125315,1,0.2709163483593271,-0.27091634835932704
583,79379,448.0400085449219,0.008673764347028406,0,-0.39181676064115434,0.39181676064115434
584,79940,481.92425537109375,0.007589151456144301,1,-0.7301707504240113,0.7301707504240113
585,80959,551.4991455078125,0.008640084914362514,0,0.6488464846864379,-0.6488464846864379
586,81037,558.5611572265625,0.007582724938391483,1,0.24461454638357236,-0.24461454638357236
587,78109,400.9410400390625,0.00862470578375551,0,-0.2908361730562869,0.2908361730562869
588,61253,140.88101196289062,0.007577897206613438,1,-0.04659495026698928,0.0465949502669893
589,80645,528.3427734375,0.00860634016637503,0,0.1570747530772538,-0.1570747530772538
